# Crystalline H2O-ice at 140 K, R. M. Mastrapa
# Ice thickness used (cm): d =0.5
# Initial n value used: n = 1.32
# Final n value derived: n = 1.3216172443880519
# Number of iterations: i = 14
# Wavelength (microns) 	 n 	 k 	 T
1.114236	1.319906	1.774000e-13	1.000000e+00
1.114296	1.319906	1.774000e-13	1.000000e+00
1.114356	1.319906	1.774000e-13	1.000000e+00
1.114416	1.319906	1.774000e-13	1.000000e+00
1.114475	1.319906	1.774000e-13	1.000000e+00
1.114535	1.319905	1.774000e-13	1.000000e+00
1.114595	1.319905	1.774000e-13	1.000000e+00
1.114655	1.319905	1.774000e-13	1.000000e+00
1.114715	1.319905	1.775000e-13	1.000000e+00
1.114775	1.319905	1.775000e-13	1.000000e+00
1.114835	1.319905	1.775000e-13	1.000000e+00
1.114895	1.319905	1.775000e-13	1.000000e+00
1.114955	1.319905	1.775000e-13	1.000000e+00
1.115015	1.319905	1.775000e-13	1.000000e+00
1.115075	1.319905	1.775000e-13	1.000000e+00
1.115135	1.319905	1.775000e-13	1.000000e+00
1.115195	1.319905	1.775000e-13	1.000000e+00
1.115255	1.319905	1.775000e-13	1.000000e+00
1.115315	1.319905	1.775000e-13	1.000000e+00
1.115375	1.319905	1.776000e-13	1.000000e+00
1.115435	1.319905	1.776000e-13	1.000000e+00
1.115495	1.319905	1.776000e-13	1.000000e+00
1.115555	1.319905	1.776000e-13	1.000000e+00
1.115615	1.319905	1.776000e-13	1.000000e+00
1.115675	1.319905	1.776000e-13	1.000000e+00
1.115735	1.319905	1.776000e-13	1.000000e+00
1.115795	1.319905	1.776000e-13	1.000000e+00
1.115855	1.319905	1.776000e-13	1.000000e+00
1.115915	1.319905	1.776000e-13	1.000000e+00
1.115975	1.319905	1.777000e-13	1.000000e+00
1.116035	1.319905	1.777000e-13	1.000000e+00
1.116095	1.319905	1.777000e-13	1.000000e+00
1.116155	1.319905	1.777000e-13	1.000000e+00
1.116215	1.319905	1.777000e-13	1.000000e+00
1.116275	1.319905	1.777000e-13	1.000000e+00
1.116335	1.319905	1.777000e-13	1.000000e+00
1.116395	1.319905	1.777000e-13	1.000000e+00
1.116455	1.319905	1.777000e-13	1.000000e+00
1.116516	1.319905	1.777000e-13	1.000000e+00
1.116576	1.319905	1.777000e-13	1.000000e+00
1.116636	1.319905	1.778000e-13	1.000000e+00
1.116696	1.319905	1.778000e-13	1.000000e+00
1.116756	1.319905	1.778000e-13	1.000000e+00
1.116816	1.319905	1.778000e-13	1.000000e+00
1.116876	1.319905	1.778000e-13	1.000000e+00
1.116936	1.319905	1.778000e-13	1.000000e+00
1.116997	1.319905	1.778000e-13	1.000000e+00
1.117057	1.319905	1.778000e-13	1.000000e+00
1.117117	1.319905	1.778000e-13	1.000000e+00
1.117177	1.319905	1.778000e-13	1.000000e+00
1.117237	1.319905	1.779000e-13	1.000000e+00
1.117298	1.319905	1.779000e-13	1.000000e+00
1.117358	1.319905	1.779000e-13	1.000000e+00
1.117418	1.319905	1.779000e-13	1.000000e+00
1.117478	1.319905	1.779000e-13	1.000000e+00
1.117538	1.319905	1.779000e-13	1.000000e+00
1.117599	1.319905	1.779000e-13	1.000000e+00
1.117659	1.319905	1.779000e-13	1.000000e+00
1.117719	1.319904	1.779000e-13	1.000000e+00
1.117779	1.319904	1.779000e-13	1.000000e+00
1.117840	1.319904	1.779000e-13	1.000000e+00
1.117900	1.319904	1.780000e-13	1.000000e+00
1.117960	1.319904	1.780000e-13	1.000000e+00
1.118020	1.319904	1.780000e-13	1.000000e+00
1.118081	1.319904	1.780000e-13	1.000000e+00
1.118141	1.319904	1.780000e-13	1.000000e+00
1.118201	1.319904	1.780000e-13	1.000000e+00
1.118262	1.319904	1.780000e-13	1.000000e+00
1.118322	1.319904	1.780000e-13	1.000000e+00
1.118382	1.319904	1.780000e-13	1.000000e+00
1.118442	1.319904	1.780000e-13	1.000000e+00
1.118503	1.319904	1.781000e-13	1.000000e+00
1.118563	1.319904	1.781000e-13	1.000000e+00
1.118623	1.319904	1.781000e-13	1.000000e+00
1.118684	1.319904	1.781000e-13	1.000000e+00
1.118744	1.319904	1.781000e-13	1.000000e+00
1.118804	1.319904	1.781000e-13	1.000000e+00
1.118865	1.319904	1.781000e-13	1.000000e+00
1.118925	1.319904	1.781000e-13	1.000000e+00
1.118986	1.319904	1.781000e-13	1.000000e+00
1.119046	1.319904	1.781000e-13	1.000000e+00
1.119106	1.319904	1.782000e-13	1.000000e+00
1.119167	1.319904	1.782000e-13	1.000000e+00
1.119227	1.319904	1.782000e-13	1.000000e+00
1.119288	1.319904	1.782000e-13	1.000000e+00
1.119348	1.319904	1.782000e-13	1.000000e+00
1.119408	1.319904	1.782000e-13	1.000000e+00
1.119469	1.319904	1.782000e-13	1.000000e+00
1.119529	1.319904	1.782000e-13	1.000000e+00
1.119590	1.319904	1.782000e-13	1.000000e+00
1.119650	1.319904	1.782000e-13	1.000000e+00
1.119711	1.319904	1.782000e-13	1.000000e+00
1.119771	1.319904	1.783000e-13	1.000000e+00
1.119831	1.319904	1.783000e-13	1.000000e+00
1.119892	1.319904	1.783000e-13	1.000000e+00
1.119952	1.319904	1.783000e-13	1.000000e+00
1.120013	1.319904	1.783000e-13	1.000000e+00
1.120073	1.319904	1.783000e-13	1.000000e+00
1.120134	1.319904	1.783000e-13	1.000000e+00
1.120194	1.319904	1.783000e-13	1.000000e+00
1.120255	1.319904	1.783000e-13	1.000000e+00
1.120315	1.319904	1.783000e-13	1.000000e+00
1.120376	1.319904	1.784000e-13	1.000000e+00
1.120437	1.319904	1.784000e-13	1.000000e+00
1.120497	1.319904	1.784000e-13	1.000000e+00
1.120558	1.319904	1.784000e-13	1.000000e+00
1.120618	1.319904	1.784000e-13	1.000000e+00
1.120679	1.319904	1.784000e-13	1.000000e+00
1.120739	1.319904	1.784000e-13	1.000000e+00
1.120800	1.319903	1.784000e-13	1.000000e+00
1.120860	1.319903	1.784000e-13	1.000000e+00
1.120921	1.319903	1.784000e-13	1.000000e+00
1.120982	1.319903	1.784000e-13	1.000000e+00
1.121042	1.319903	1.785000e-13	1.000000e+00
1.121103	1.319903	1.785000e-13	1.000000e+00
1.121163	1.319903	1.785000e-13	1.000000e+00
1.121224	1.319903	1.785000e-13	1.000000e+00
1.121285	1.319903	1.785000e-13	1.000000e+00
1.121345	1.319903	1.785000e-13	1.000000e+00
1.121406	1.319903	1.785000e-13	1.000000e+00
1.121467	1.319903	1.785000e-13	1.000000e+00
1.121527	1.319903	1.785000e-13	1.000000e+00
1.121588	1.319903	1.785000e-13	1.000000e+00
1.121648	1.319903	1.786000e-13	1.000000e+00
1.121709	1.319903	1.786000e-13	1.000000e+00
1.121770	1.319903	1.786000e-13	1.000000e+00
1.121831	1.319903	1.786000e-13	1.000000e+00
1.121891	1.319903	1.786000e-13	1.000000e+00
1.121952	1.319903	1.786000e-13	1.000000e+00
1.122013	1.319903	1.786000e-13	1.000000e+00
1.122073	1.319903	1.786000e-13	1.000000e+00
1.122134	1.319903	1.786000e-13	1.000000e+00
1.122195	1.319903	1.786000e-13	1.000000e+00
1.122255	1.319903	1.787000e-13	1.000000e+00
1.122316	1.319903	1.787000e-13	1.000000e+00
1.122377	1.319903	1.787000e-13	1.000000e+00
1.122438	1.319903	1.787000e-13	1.000000e+00
1.122498	1.319903	1.787000e-13	1.000000e+00
1.122559	1.319903	1.787000e-13	1.000000e+00
1.122620	1.319903	1.787000e-13	1.000000e+00
1.122681	1.319903	1.787000e-13	1.000000e+00
1.122742	1.319903	1.787000e-13	1.000000e+00
1.122802	1.319903	1.787000e-13	1.000000e+00
1.122863	1.319903	1.384676e-07	9.922813e-01
1.122924	1.319903	7.996965e-09	9.995526e-01
1.122985	1.319903	1.788000e-13	1.000000e+00
1.123046	1.319903	1.788000e-13	1.000000e+00
1.123106	1.319903	1.788000e-13	1.000000e+00
1.123167	1.319903	1.788000e-13	1.000000e+00
1.123228	1.319903	1.788000e-13	1.000000e+00
1.123289	1.319903	1.788000e-13	1.000000e+00
1.123350	1.319903	1.788000e-13	1.000000e+00
1.123411	1.319903	1.788000e-13	1.000000e+00
1.123471	1.319903	1.788000e-13	1.000000e+00
1.123532	1.319903	1.789000e-13	1.000000e+00
1.123593	1.319903	1.789000e-13	1.000000e+00
1.123654	1.319902	1.789000e-13	1.000000e+00
1.123715	1.319902	1.789000e-13	1.000000e+00
1.123776	1.319902	1.789000e-13	1.000000e+00
1.123837	1.319902	1.789000e-13	1.000000e+00
1.123898	1.319902	1.789000e-13	1.000000e+00
1.123959	1.319902	1.789000e-13	1.000000e+00
1.124020	1.319902	2.643565e-07	9.853304e-01
1.124080	1.319902	3.114074e-07	9.827431e-01
1.124141	1.319902	1.790000e-13	1.000000e+00
1.124202	1.319902	4.577383e-09	9.997442e-01
1.124263	1.319902	6.279266e-07	9.655135e-01
1.124324	1.319903	6.606089e-07	9.637534e-01
1.124385	1.319903	2.977810e-08	9.983372e-01
1.124446	1.319902	1.790000e-13	1.000000e+00
1.124507	1.319902	1.790000e-13	1.000000e+00
1.124568	1.319902	1.790000e-13	1.000000e+00
1.124629	1.319902	1.790000e-13	1.000000e+00
1.124690	1.319902	2.182841e-08	9.987812e-01
1.124751	1.319902	1.790000e-13	1.000000e+00
1.124812	1.319902	1.791000e-13	1.000000e+00
1.124873	1.319902	1.791000e-13	1.000000e+00
1.124934	1.319902	1.791000e-13	1.000000e+00
1.124995	1.319902	3.475780e-07	9.807735e-01
1.125056	1.319902	1.791000e-13	1.000000e+00
1.125117	1.319902	1.791000e-13	1.000000e+00
1.125178	1.319902	1.791000e-13	1.000000e+00
1.125239	1.319902	1.791000e-13	1.000000e+00
1.125300	1.319902	1.791000e-13	1.000000e+00
1.125361	1.319902	1.791000e-13	1.000000e+00
1.125423	1.319902	1.792000e-13	1.000000e+00
1.125483	1.319902	3.365370e-07	9.813866e-01
1.125545	1.319902	3.279598e-07	9.818576e-01
1.125606	1.319902	1.792000e-13	1.000000e+00
1.125667	1.319902	1.792000e-13	1.000000e+00
1.125728	1.319902	4.787467e-07	9.736313e-01
1.125789	1.319902	4.217460e-07	9.767352e-01
1.125850	1.319902	1.792000e-13	1.000000e+00
1.125911	1.319902	1.792000e-13	1.000000e+00
1.125972	1.319902	1.792000e-13	1.000000e+00
1.126033	1.319902	1.793000e-13	1.000000e+00
1.126095	1.319902	1.793000e-13	1.000000e+00
1.126156	1.319902	1.793000e-13	1.000000e+00
1.126217	1.319902	1.793000e-13	1.000000e+00
1.126278	1.319902	1.793000e-13	1.000000e+00
1.126339	1.319901	1.793000e-13	1.000000e+00
1.126401	1.319901	1.793000e-13	1.000000e+00
1.126462	1.319901	1.793000e-13	1.000000e+00
1.126523	1.319901	6.107924e-08	9.965989e-01
1.126584	1.319901	2.232623e-07	9.876247e-01
1.126645	1.319901	1.235582e-07	9.931326e-01
1.126707	1.319901	3.115924e-08	9.982638e-01
1.126768	1.319901	3.107111e-07	9.828220e-01
1.126829	1.319901	1.089715e-06	9.410433e-01
1.126890	1.319901	1.192674e-06	9.356593e-01
1.126951	1.319901	1.004701e-06	9.455209e-01
1.127013	1.319902	1.186234e-06	9.360021e-01
1.127074	1.319902	7.990150e-07	9.564316e-01
1.127135	1.319902	6.927543e-07	9.621165e-01
1.127196	1.319902	1.127363e-06	9.390891e-01
1.127258	1.319902	9.791882e-07	9.468809e-01
1.127319	1.319902	3.006924e-07	9.833794e-01
1.127380	1.319902	1.795000e-13	1.000000e+00
1.127442	1.319902	1.795000e-13	1.000000e+00
1.127503	1.319902	1.795000e-13	1.000000e+00
1.127564	1.319901	1.795000e-13	1.000000e+00
1.127625	1.319901	1.795000e-13	1.000000e+00
1.127687	1.319901	1.795000e-13	1.000000e+00
1.127748	1.319901	2.515711e-07	9.860808e-01
1.127809	1.319901	2.363032e-07	9.869207e-01
1.127871	1.319901	8.458113e-08	9.952989e-01
1.127932	1.319901	6.218825e-07	9.659489e-01
1.127993	1.319901	1.220662e-06	9.342625e-01
1.128055	1.319902	7.436772e-07	9.594215e-01
1.128116	1.319902	1.612194e-07	9.910603e-01
1.128177	1.319902	1.796000e-13	1.000000e+00
1.128239	1.319901	1.796000e-13	1.000000e+00
1.128300	1.319901	2.051645e-07	9.886393e-01
1.128362	1.319901	1.898707e-07	9.894823e-01
1.128423	1.319901	1.796000e-13	1.000000e+00
1.128484	1.319901	1.796000e-13	1.000000e+00
1.128546	1.319901	3.690525e-07	9.796614e-01
1.128607	1.319901	1.414616e-07	9.921550e-01
1.128669	1.319901	1.797000e-13	1.000000e+00
1.128730	1.319901	1.797000e-13	1.000000e+00
1.128792	1.319901	3.802374e-07	9.790560e-01
1.128853	1.319901	4.670138e-07	9.743394e-01
1.128915	1.319901	3.180922e-07	9.824507e-01
1.128976	1.319901	8.329094e-08	9.953750e-01
1.129037	1.319901	1.797000e-13	1.000000e+00
1.129099	1.319901	3.259784e-07	9.820225e-01
1.129160	1.319901	6.671922e-07	9.635528e-01
1.129222	1.319901	1.304881e-07	9.927653e-01
1.129283	1.319901	1.798000e-13	1.000000e+00
1.129345	1.319901	1.798000e-13	1.000000e+00
1.129406	1.319900	4.340400e-07	9.761410e-01
1.129468	1.319901	9.569216e-07	9.481558e-01
1.129529	1.319901	7.221923e-07	9.606208e-01
1.129591	1.319901	7.263595e-08	9.959676e-01
1.129652	1.319901	1.798000e-13	1.000000e+00
1.129714	1.319900	1.798000e-13	1.000000e+00
1.129776	1.319900	4.225471e-07	9.767728e-01
1.129837	1.319901	8.959582e-07	9.513925e-01
1.129899	1.319901	5.140435e-07	9.718179e-01
1.129960	1.319901	3.043270e-07	9.832191e-01
1.130022	1.319901	7.425515e-07	9.595507e-01
1.130083	1.319901	6.206866e-07	9.660769e-01
1.130145	1.319901	2.722698e-07	9.849759e-01
1.130207	1.319900	6.130030e-07	9.664933e-01
1.130268	1.319901	1.043538e-06	9.436367e-01
1.130330	1.319901	8.398065e-07	9.543877e-01
1.130391	1.319901	6.562047e-07	9.641805e-01
1.130453	1.319901	7.610277e-07	9.585809e-01
1.130515	1.319901	4.906355e-07	9.730982e-01
1.130576	1.319901	1.800000e-13	1.000000e+00
1.130638	1.319901	1.800000e-13	1.000000e+00
1.130699	1.319901	1.800000e-13	1.000000e+00
1.130761	1.319901	1.800000e-13	1.000000e+00
1.130823	1.319901	1.800000e-13	1.000000e+00
1.130885	1.319901	1.800000e-13	1.000000e+00
1.130946	1.319901	1.800000e-13	1.000000e+00
1.131008	1.319901	1.800000e-13	1.000000e+00
1.131070	1.319901	1.801000e-13	1.000000e+00
1.131131	1.319901	1.801000e-13	1.000000e+00
1.131193	1.319900	1.801000e-13	1.000000e+00
1.131255	1.319900	1.801000e-13	1.000000e+00
1.131316	1.319900	1.801000e-13	1.000000e+00
1.131378	1.319900	1.801000e-13	1.000000e+00
1.131440	1.319900	1.801000e-13	1.000000e+00
1.131501	1.319900	1.801000e-13	1.000000e+00
1.131563	1.319900	1.801000e-13	1.000000e+00
1.131625	1.319900	1.801000e-13	1.000000e+00
1.131687	1.319900	1.802000e-13	1.000000e+00
1.131748	1.319900	1.802000e-13	1.000000e+00
1.131810	1.319900	1.802000e-13	1.000000e+00
1.131872	1.319900	1.802000e-13	1.000000e+00
1.131934	1.319900	1.802000e-13	1.000000e+00
1.131996	1.319900	1.802000e-13	1.000000e+00
1.132057	1.319900	1.802000e-13	1.000000e+00
1.132119	1.319900	1.802000e-13	1.000000e+00
1.132181	1.319900	1.802000e-13	1.000000e+00
1.132243	1.319900	1.802000e-13	1.000000e+00
1.132305	1.319900	1.803000e-13	1.000000e+00
1.132366	1.319900	1.803000e-13	1.000000e+00
1.132428	1.319900	1.832667e-07	9.898825e-01
1.132490	1.319900	2.442028e-07	9.865419e-01
1.132552	1.319900	1.723503e-07	9.904833e-01
1.132614	1.319900	1.803000e-13	1.000000e+00
1.132676	1.319900	1.803000e-13	1.000000e+00
1.132738	1.319900	1.803000e-13	1.000000e+00
1.132800	1.319900	1.803000e-13	1.000000e+00
1.132861	1.319900	1.803000e-13	1.000000e+00
1.132923	1.319900	1.803000e-13	1.000000e+00
1.132985	1.319900	1.804000e-13	1.000000e+00
1.133047	1.319900	1.804000e-13	1.000000e+00
1.133109	1.319900	1.804000e-13	1.000000e+00
1.133171	1.319900	1.804000e-13	1.000000e+00
1.133233	1.319900	1.804000e-13	1.000000e+00
1.133295	1.319900	1.804000e-13	1.000000e+00
1.133357	1.319900	3.486111e-07	9.808578e-01
1.133419	1.319900	1.804000e-13	1.000000e+00
1.133481	1.319900	1.804000e-13	1.000000e+00
1.133542	1.319900	1.804000e-13	1.000000e+00
1.133604	1.319900	1.805000e-13	1.000000e+00
1.133666	1.319899	1.805000e-13	1.000000e+00
1.133728	1.319899	1.805000e-13	1.000000e+00
1.133790	1.319899	1.805000e-13	1.000000e+00
1.133852	1.319899	1.805000e-13	1.000000e+00
1.133914	1.319899	1.805000e-13	1.000000e+00
1.133976	1.319899	1.805000e-13	1.000000e+00
1.134038	1.319899	1.805000e-13	1.000000e+00
1.134100	1.319899	1.805000e-13	1.000000e+00
1.134162	1.319899	3.111040e-07	9.829117e-01
1.134224	1.319899	1.806000e-13	1.000000e+00
1.134286	1.319899	1.806000e-13	1.000000e+00
1.134349	1.319899	1.806000e-13	1.000000e+00
1.134411	1.319899	1.806000e-13	1.000000e+00
1.134473	1.319899	1.806000e-13	1.000000e+00
1.134535	1.319899	1.806000e-13	1.000000e+00
1.134597	1.319899	1.806000e-13	1.000000e+00
1.134659	1.319899	1.806000e-13	1.000000e+00
1.134721	1.319899	1.806000e-13	1.000000e+00
1.134783	1.319899	1.806000e-13	1.000000e+00
1.134845	1.319899	1.807000e-13	1.000000e+00
1.134907	1.319899	1.807000e-13	1.000000e+00
1.134969	1.319899	1.807000e-13	1.000000e+00
1.135032	1.319899	1.807000e-13	1.000000e+00
1.135094	1.319899	1.807000e-13	1.000000e+00
1.135156	1.319899	1.807000e-13	1.000000e+00
1.135218	1.319899	1.807000e-13	1.000000e+00
1.135280	1.319899	1.807000e-13	1.000000e+00
1.135342	1.319899	1.807000e-13	1.000000e+00
1.135404	1.319899	1.807000e-13	1.000000e+00
1.135466	1.319899	1.808000e-13	1.000000e+00
1.135529	1.319899	1.808000e-13	1.000000e+00
1.135591	1.319899	1.808000e-13	1.000000e+00
1.135653	1.319899	1.808000e-13	1.000000e+00
1.135715	1.319899	1.808000e-13	1.000000e+00
1.135777	1.319899	1.808000e-13	1.000000e+00
1.135840	1.319899	1.808000e-13	1.000000e+00
1.135902	1.319899	1.808000e-13	1.000000e+00
1.135964	1.319899	1.808000e-13	1.000000e+00
1.136026	1.319899	1.808000e-13	1.000000e+00
1.136089	1.319899	1.809000e-13	1.000000e+00
1.136151	1.319899	1.809000e-13	1.000000e+00
1.136213	1.319899	1.809000e-13	1.000000e+00
1.136275	1.319898	1.809000e-13	1.000000e+00
1.136338	1.319898	1.809000e-13	1.000000e+00
1.136400	1.319898	1.809000e-13	1.000000e+00
1.136462	1.319898	1.809000e-13	1.000000e+00
1.136524	1.319898	3.497993e-07	9.808463e-01
1.136587	1.319899	5.099746e-07	9.722000e-01
1.136649	1.319899	1.809000e-13	1.000000e+00
1.136711	1.319898	1.810000e-13	1.000000e+00
1.136774	1.319898	1.927314e-07	9.894032e-01
1.136836	1.319898	1.810000e-13	1.000000e+00
1.136898	1.319898	1.810000e-13	1.000000e+00
1.136961	1.319898	1.810000e-13	1.000000e+00
1.137023	1.319898	1.810000e-13	1.000000e+00
1.137085	1.319898	1.810000e-13	1.000000e+00
1.137148	1.319898	1.810000e-13	1.000000e+00
1.137210	1.319898	1.810000e-13	1.000000e+00
1.137272	1.319898	1.810000e-13	1.000000e+00
1.137335	1.319898	1.811000e-13	1.000000e+00
1.137397	1.319898	1.811000e-13	1.000000e+00
1.137459	1.319898	1.811000e-13	1.000000e+00
1.137522	1.319898	1.811000e-13	1.000000e+00
1.137584	1.319898	1.811000e-13	1.000000e+00
1.137647	1.319898	1.811000e-13	1.000000e+00
1.137709	1.319898	1.811000e-13	1.000000e+00
1.137771	1.319898	1.811000e-13	1.000000e+00
1.137834	1.319898	1.811000e-13	1.000000e+00
1.137896	1.319898	1.811000e-13	1.000000e+00
1.137959	1.319898	1.812000e-13	1.000000e+00
1.138021	1.319898	1.812000e-13	1.000000e+00
1.138084	1.319898	1.812000e-13	1.000000e+00
1.138146	1.319898	1.812000e-13	1.000000e+00
1.138209	1.319898	1.812000e-13	1.000000e+00
1.138271	1.319898	1.812000e-13	1.000000e+00
1.138334	1.319898	1.812000e-13	1.000000e+00
1.138396	1.319898	1.812000e-13	1.000000e+00
1.138458	1.319898	1.812000e-13	1.000000e+00
1.138521	1.319898	1.812000e-13	1.000000e+00
1.138584	1.319898	1.813000e-13	1.000000e+00
1.138646	1.319898	1.813000e-13	1.000000e+00
1.138708	1.319898	1.813000e-13	1.000000e+00
1.138771	1.319898	1.813000e-13	1.000000e+00
1.138834	1.319898	1.813000e-13	1.000000e+00
1.138896	1.319898	1.813000e-13	1.000000e+00
1.138959	1.319898	1.813000e-13	1.000000e+00
1.139021	1.319898	1.813000e-13	1.000000e+00
1.139084	1.319898	1.813000e-13	1.000000e+00
1.139146	1.319898	1.813000e-13	1.000000e+00
1.139209	1.319897	1.813000e-13	1.000000e+00
1.139271	1.319897	1.814000e-13	1.000000e+00
1.139334	1.319897	1.814000e-13	1.000000e+00
1.139397	1.319897	1.814000e-13	1.000000e+00
1.139459	1.319897	1.814000e-13	1.000000e+00
1.139522	1.319897	1.814000e-13	1.000000e+00
1.139585	1.319897	1.814000e-13	1.000000e+00
1.139647	1.319897	1.814000e-13	1.000000e+00
1.139710	1.319897	1.814000e-13	1.000000e+00
1.139773	1.319897	1.814000e-13	1.000000e+00
1.139835	1.319897	1.814000e-13	1.000000e+00
1.139898	1.319897	1.815000e-13	1.000000e+00
1.139960	1.319897	1.815000e-13	1.000000e+00
1.140023	1.319897	1.815000e-13	1.000000e+00
1.140086	1.319897	1.815000e-13	1.000000e+00
1.140148	1.319897	1.815000e-13	1.000000e+00
1.140211	1.319897	1.815000e-13	1.000000e+00
1.140274	1.319897	1.815000e-13	1.000000e+00
1.140336	1.319897	1.815000e-13	1.000000e+00
1.140399	1.319897	1.815000e-13	1.000000e+00
1.140462	1.319897	1.815000e-13	1.000000e+00
1.140525	1.319897	1.816000e-13	1.000000e+00
1.140587	1.319897	1.816000e-13	1.000000e+00
1.140650	1.319897	1.816000e-13	1.000000e+00
1.140713	1.319897	1.816000e-13	1.000000e+00
1.140776	1.319897	1.816000e-13	1.000000e+00
1.140838	1.319897	1.816000e-13	1.000000e+00
1.140901	1.319897	1.816000e-13	1.000000e+00
1.140964	1.319897	1.816000e-13	1.000000e+00
1.141027	1.319897	1.816000e-13	1.000000e+00
1.141089	1.319897	1.816000e-13	1.000000e+00
1.141152	1.319897	1.817000e-13	1.000000e+00
1.141215	1.319897	1.817000e-13	1.000000e+00
1.141278	1.319897	1.817000e-13	1.000000e+00
1.141341	1.319897	1.817000e-13	1.000000e+00
1.141404	1.319897	1.817000e-13	1.000000e+00
1.141466	1.319897	1.817000e-13	1.000000e+00
1.141529	1.319897	1.817000e-13	1.000000e+00
1.141592	1.319897	1.817000e-13	1.000000e+00
1.141655	1.319897	1.817000e-13	1.000000e+00
1.141718	1.319897	1.817000e-13	1.000000e+00
1.141780	1.319897	1.818000e-13	1.000000e+00
1.141843	1.319897	1.818000e-13	1.000000e+00
1.141906	1.319897	1.818000e-13	1.000000e+00
1.141969	1.319896	1.818000e-13	1.000000e+00
1.142032	1.319896	1.818000e-13	1.000000e+00
1.142095	1.319896	1.818000e-13	1.000000e+00
1.142158	1.319896	1.818000e-13	1.000000e+00
1.142221	1.319896	1.818000e-13	1.000000e+00
1.142284	1.319896	1.818000e-13	1.000000e+00
1.142347	1.319896	1.818000e-13	1.000000e+00
1.142409	1.319896	1.819000e-13	1.000000e+00
1.142472	1.319896	1.819000e-13	1.000000e+00
1.142535	1.319896	1.819000e-13	1.000000e+00
1.142598	1.319896	1.819000e-13	1.000000e+00
1.142661	1.319896	1.819000e-13	1.000000e+00
1.142724	1.319896	1.819000e-13	1.000000e+00
1.142787	1.319896	1.819000e-13	1.000000e+00
1.142850	1.319896	1.819000e-13	1.000000e+00
1.142913	1.319896	1.819000e-13	1.000000e+00
1.142976	1.319896	1.819000e-13	1.000000e+00
1.143039	1.319896	1.820000e-13	1.000000e+00
1.143102	1.319896	1.820000e-13	1.000000e+00
1.143165	1.319896	1.820000e-13	1.000000e+00
1.143228	1.319896	1.820000e-13	1.000000e+00
1.143291	1.319896	1.820000e-13	1.000000e+00
1.143354	1.319896	1.820000e-13	1.000000e+00
1.143417	1.319896	1.820000e-13	1.000000e+00
1.143480	1.319896	1.820000e-13	1.000000e+00
